survived,tag_id,juv_datetime,juv_date,year,julian,species,run,rear_type,file_id,rel_site,rel_huc,rel_rkm,length,rel_date,esu_type,tag_year,migr_year,brood_year,salt_yrs,ad_bon_date,ad_bon_proj,ad_lgr_date,ad_lgr_proj,ad_other_date,ad_other_proj,rel_basin,rel_subbasin,trans_dam,exclude
0,3D9.1BF2365130,2006-05-17 07:39:14,2006-05-17,2006,137,1,1,H,HLB06005.DW1,DWORNF,17060308,522.224.065.000,100,2006-03-27,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF2462D45,2006-05-17 07:39:41,2006-05-17,2006,137,1,1,H,BDL06066.C11,POWP,17060303,522.224.120.037.113,136,2006-03-22,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF2637076,2006-05-17 07:41:08,2006-05-17,2006,137,1,1,H,SMP06088.LV1,LEAV,17020011,754.041.005,124,2006-04-17,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1BF22C6970,2006-05-17 07:41:18,2006-05-17,2006,137,1,1,W,EVD05298.LT1,LOSTIR,17060105,522.271.131.042.003,92,2005-10-25,SR_Ch1,2005,2006,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1BF234AB09,2006-05-17 07:45:02,2006-05-17,2006,137,1,1,H,DSF06040.D30,DWORNF,17060308,522.224.065.000,114,2006-03-29,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF25304E9,2006-05-17 07:45:27,2006-05-17,2006,137,1,1,H,LRB06039.R41,RAPH,17060210,522.303.140.007.006,NA,2006-03-17,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF2489550,2006-05-17 07:45:41,2006-05-17,2006,137,1,1,H,DSF06041.D19,DWOR,17060306,522.224.065,119,2006-03-29,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF23AD851,2006-05-17 07:46:12,2006-05-17,2006,137,1,1,H,DSF06045.RR1,RAPH,17060210,522.303.140.007.006,100,2006-03-17,Not_listed,2006,2006,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF234CF95,2006-05-17 07:47:05,2006-05-17,2006,137,1,1,H,PJC05280.A07,LOSTIP,17060105,522.271.131.042.021,95,2006-03-28,SR_Ch1,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1BF2636250,2006-05-17 07:47:05,2006-05-17,2006,137,1,1,H,SMP06087.LV1,LEAV,17020011,754.041.005,NA,2006-04-17,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1BF23550C7,2006-05-17 07:50:09,2006-05-17,2006,137,1,1,H,DSF06045.RR2,RAPH,17060210,522.303.140.007.006,117,2006-03-18,Not_listed,2006,2006,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF234AFAB,2006-05-17 07:50:40,2006-05-17,2006,137,1,1,H,DSF06039.D06,DWORNF,17060308,522.224.065.000,122,2006-03-27,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF263625B,2006-05-17 07:50:44,2006-05-17,2006,137,1,1,H,SMP06087.LV1,LEAV,17020011,754.041.005,NA,2006-04-17,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1BF242048C,2006-05-17 07:53:08,2006-05-17,2006,137,1,1,H,DSF06039.D03,DWORNF,17060308,522.224.065.000,111,2006-03-27,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF248E647,2006-05-17 07:53:48,2006-05-17,2006,137,1,1,H,DSF06039.D04,DWORNF,17060308,522.224.065.000,116,2006-03-27,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF241BB1E,2006-05-17 07:55:55,2006-05-17,2006,137,1,1,H,DSF06040.D29,DWORNF,17060308,522.224.065.000,109,2006-03-29,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF2489E6C,2006-05-17 07:57:14,2006-05-17,2006,137,1,1,H,DSF06040.D29,DWORNF,17060308,522.224.065.000,116,2006-03-29,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF25680AA,2006-05-17 07:59:01,2006-05-17,2006,137,1,1,H,LRB06039.R51,RAPH,17060210,522.303.140.007.006,NA,2006-03-17,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1A64677,2006-05-17 08:00:12,2006-05-17,2006,137,1,1,W,SCS06096.MC1,MEADOC,17060302,522.224.120.037.031.001,92,2006-04-06,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF234DAE3,2006-05-17 08:01:15,2006-05-17,2006,137,1,1,H,DSF06040.D21,DWORNF,17060308,522.224.065.000,120,2006-03-29,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF23615CE,2006-05-17 08:02:14,2006-05-17,2006,137,1,1,H,HLB06004.DW2,DWORNF,17060308,522.224.065.000,110,2006-03-27,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF22B63E7,2006-05-17 08:03:26,2006-05-17,2006,137,1,1,W,SMP06120.GR1,GRNTRP,17060106,522.271.002,112,2006-04-30,SR_Ch1,2006,2006,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1BF23657AC,2006-05-17 08:04:54,2006-05-17,2006,137,1,1,H,HLB06005.DW3,DWORNF,17060308,522.224.065.000,107,2006-03-27,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF24668AE,2006-05-17 08:07:56,2006-05-17,2006,137,1,1,H,HLB06009.DW3,DWORNF,17060308,522.224.065.000,112,2006-03-29,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF1CEC026,2006-05-17 08:08:11,2006-05-17,2006,137,1,1,H,DTL05298.L04,EASTOP,17030001,539.325,94,2006-03-15,Not_listed,2005,2006,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
0,3D9.1BF259D979,2006-05-17 08:08:12,2006-05-17,2006,137,1,1,H,LRB06038.R51,RAPH,17060210,522.303.140.007.006,147,2006-03-17,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF2367988,2006-05-17 08:09:00,2006-05-17,2006,137,1,1,H,HLB06009.DW4,DWORNF,17060308,522.224.065.000,112,2006-03-29,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF2415DD7,2006-05-17 08:10:21,2006-05-17,2006,137,1,1,H,DSF06046.RR1,RAPH,17060210,522.303.140.007.006,117,2006-03-17,Not_listed,2006,2006,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF23B516A,2006-05-17 08:10:25,2006-05-17,2006,137,1,1,H,DSF06046.RR1,RAPH,17060210,522.303.140.007.006,115,2006-03-17,Not_listed,2006,2006,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF23808DA,2006-05-17 08:10:34,2006-05-17,2006,137,1,1,H,DSF06040.D29,DWORNF,17060308,522.224.065.000,107,2006-03-29,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF2466525,2006-05-17 08:11:23,2006-05-17,2006,137,1,1,H,HLB06009.DW4,DWORNF,17060308,522.224.065.000,116,2006-03-29,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF241AF62,2006-05-17 08:11:36,2006-05-17,2006,137,1,1,H,DSF06046.RR2,RAPH,17060210,522.303.140.007.006,110,2006-03-17,Not_listed,2006,2006,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF234D303,2006-05-17 08:11:38,2006-05-17,2006,137,1,1,H,DSF06041.D19,DWOR,17060306,522.224.065,120,2006-03-29,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF241D245,2006-05-17 08:15:16,2006-05-17,2006,137,1,1,H,DSF06044.RR2,RAPH,17060210,522.303.140.007.006,114,2006-03-17,Not_listed,2006,2006,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF256C241,2006-05-17 08:16:27,2006-05-17,2006,137,1,1,H,LRB06037.R31,RAPH,17060210,522.303.140.007.006,NA,2006-03-17,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1F8E9F6,2006-05-17 08:16:54,2006-05-17,2006,137,1,1,H,DTL05301.L08,EASTOP,17030001,539.325,91,2006-03-15,Not_listed,2005,2006,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
0,3D9.1BF2590B16,2006-05-17 08:16:55,2006-05-17,2006,137,1,1,H,RWS06073.LWS,IMQP,17070103,465.128,131,2006-04-13,Not_listed,2006,2006,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,3D9.1BF248AA3E,2006-05-17 08:19:17,2006-05-17,2006,137,1,1,H,DSF06040.D21,DWORNF,17060308,522.224.065.000,106,2006-03-29,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF23BC70D,2006-05-17 08:19:37,2006-05-17,2006,137,1,1,H,DSF06040.D29,DWORNF,17060308,522.224.065.000,126,2006-03-29,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF2415F10,2006-05-17 08:21:10,2006-05-17,2006,137,1,1,H,DSF06046.RR1,RAPH,17060210,522.303.140.007.006,121,2006-03-17,Not_listed,2006,2006,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF2481616,2006-05-17 08:22:24,2006-05-17,2006,137,1,1,H,HLB06007.DW2,DWORNF,17060308,522.224.065.000,118,2006-03-29,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF247F2A0,2006-05-17 08:23:03,2006-05-17,2006,137,1,1,H,HLB06009.DW4,DWORNF,17060308,522.224.065.000,103,2006-03-29,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF24161B8,2006-05-17 08:23:31,2006-05-17,2006,137,1,1,H,DSF06039.D06,DWORNF,17060308,522.224.065.000,105,2006-03-27,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF22B5ACA,2006-05-17 08:26:07,2006-05-17,2006,137,1,1,H,MBL06080.HAT,WALLSF,17070102,509.081.013,127,2006-03-29,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Walla Walla,NA,NA
0,3D9.1BF2438E98,2006-05-17 08:31:32,2006-05-17,2006,137,1,1,H,LRB05284.A14,IMNAHW,17060102,522.308.084,100,2006-03-21,SR_Ch1,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF1A6EE01,2006-05-17 08:35:32,2006-05-17,2006,137,1,1,H,DTL05307.H17,CLARFP,17030001,539.270,95,2006-03-15,Not_listed,2005,2006,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
0,3D9.1BF2489F33,2006-05-17 08:37:29,2006-05-17,2006,137,1,1,H,DSF06040.D21,DWORNF,17060308,522.224.065.000,109,2006-03-29,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF2488C09,2006-05-17 08:40:40,2006-05-17,2006,137,1,1,H,DSF06041.D19,DWOR,17060306,522.224.065,111,2006-03-29,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF22C07C6,2006-05-17 08:41:14,2006-05-17,2006,137,1,1,W,SCS06112.MC1,MEADOC,17060302,522.224.120.037.031.001,106,2006-04-22,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF259BAC7,2006-05-17 08:41:30,2006-05-17,2006,137,1,1,H,LRB06037.R21,RAPH,17060210,522.303.140.007.006,NA,2006-03-17,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF24663AD,2006-05-17 08:42:32,2006-05-17,2006,137,1,1,H,BDL06067.C21,REDP,17060305,522.224.120.101.027,NA,2006-03-30,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF2463B66,2006-05-17 08:43:00,2006-05-17,2006,137,1,1,H,BDL06066.C21,POWP,17060303,522.224.120.037.113,NA,2006-03-22,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF25362F9,2006-05-17 08:43:10,2006-05-17,2006,137,1,1,H,LRB06039.R11,RAPH,17060210,522.303.140.007.006,NA,2006-03-17,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF180AF32,2006-05-17 08:44:53,2006-05-17,2006,137,1,1,H,DTL06087.R21,ROSAD,17030001,539.206,98,2006-03-29,Not_listed,2006,2006,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
0,3D9.1BF22944B1,2006-05-17 08:46:05,2006-05-17,2006,137,1,1,W,SCS05308.MC1,MEADOC,17060302,522.224.120.037.031.001,84,2005-11-04,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF25D81FA,2006-05-17 08:47:34,2006-05-17,2006,137,1,1,W,WHW06110.JD1,JDAR1,17070204,351.296,94,2006-04-20,Not_listed,2006,2006,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,John Day,NA,NA
0,3D9.1BF248DF03,2006-05-17 08:47:48,2006-05-17,2006,137,1,1,H,DSF06046.RR2,RAPH,17060210,522.303.140.007.006,128,2006-03-17,Not_listed,2006,2006,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF245E92E,2006-05-17 08:48:36,2006-05-17,2006,137,1,1,H,BDL06061.SO1,SAWT,17060201,522.303.617,NA,2006-04-19,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF22B672B,2006-05-17 08:49:22,2006-05-17,2006,137,1,1,H,SMP06102.GR1,GRNTRP,17060106,522.271.002,130,2006-04-12,Not_listed,2006,2006,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1BF242E09E,2006-05-17 08:52:53,2006-05-17,2006,137,1,1,H,HLB06007.DW3,DWORNF,17060308,522.224.065.000,110,2006-03-29,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF23F8432,2006-05-17 08:53:20,2006-05-17,2006,137,1,1,H,PJC05279.B11,LOSTIP,17060105,522.271.131.042.021,NA,2006-03-10,SR_Ch1,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1BF23614F9,2006-05-17 08:55:54,2006-05-17,2006,137,1,1,H,HLB06005.DW4,DWORNF,17060308,522.224.065.000,111,2006-03-27,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF248B83F,2006-05-17 08:57:21,2006-05-17,2006,137,1,1,H,DSF06046.RR2,RAPH,17060210,522.303.140.007.006,121,2006-03-17,Not_listed,2006,2006,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF2415F48,2006-05-17 08:57:27,2006-05-17,2006,137,1,1,H,DSF06044.RR1,RAPH,17060210,522.303.140.007.006,119,2006-03-17,Not_listed,2006,2006,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF241BCD1,2006-05-17 08:57:59,2006-05-17,2006,137,1,1,H,DSF06045.RR1,RAPH,17060210,522.303.140.007.006,123,2006-03-17,Not_listed,2006,2006,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF24924D8,2006-05-17 08:58:36,2006-05-17,2006,137,1,1,H,DSF06045.RR1,RAPH,17060210,522.303.140.007.006,120,2006-03-17,Not_listed,2006,2006,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF2593080,2006-05-17 08:58:37,2006-05-17,2006,137,1,1,H,RWS06073.LWS,IMQP,17070103,465.128,116,2006-04-13,Not_listed,2006,2006,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,3D9.1BF1A3656D,2006-05-17 08:59:18,2006-05-17,2006,137,1,1,H,DTL05304.L12,JACKCP,17030001,539.284.017.009,98,2006-03-15,Not_listed,2005,2006,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
0,3D9.1BF248905E,2006-05-17 09:01:45,2006-05-17,2006,137,1,1,H,DSF06045.RR2,RAPH,17060210,522.303.140.007.006,116,2006-03-18,Not_listed,2006,2006,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF24604FA,2006-05-17 09:02:28,2006-05-17,2006,137,1,1,H,BDL06066.C22,POWP,17060303,522.224.120.037.113,NA,2006-03-22,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF23F5D47,2006-05-17 09:02:28,2006-05-17,2006,137,1,1,H,HLB06004.DW1,DWORNF,17060308,522.224.065.000,101,2006-03-27,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF1A299B1,2006-05-17 09:02:42,2006-05-17,2006,137,1,1,H,DTL05300.H07,EASTOP,17030001,539.325,92,2006-03-15,Not_listed,2005,2006,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
0,3D9.1BF1CED34B,2006-05-17 09:03:27,2006-05-17,2006,137,1,1,H,DTL05301.H10,JACKCP,17030001,539.284.017.009,103,2006-03-15,Not_listed,2005,2006,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
0,3D9.1BF2462849,2006-05-17 09:03:42,2006-05-17,2006,137,1,1,H,HLB06007.DW4,DWORNF,17060308,522.224.065.000,104,2006-03-29,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF24807E0,2006-05-17 09:04:32,2006-05-17,2006,137,1,1,H,HLB06007.DW1,DWORNF,17060308,522.224.065.000,103,2006-03-29,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF229DB65,2006-05-17 09:05:44,2006-05-17,2006,137,1,1,H,BCJ05279.FVR,LOOKGC,17060104,522.271.137.003,100,2005-10-06,SR_Ch1,2005,2006,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1BF2635A72,2006-05-17 09:07:09,2006-05-17,2006,137,1,1,H,SMP06088.LV1,LEAV,17020011,754.041.005,NA,2006-04-17,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1BF23F91C3,2006-05-17 09:08:22,2006-05-17,2006,137,1,1,H,PJC05279.A11,LOSTIP,17060105,522.271.131.042.021,103,2006-03-10,SR_Ch1,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1BF247E084,2006-05-17 09:13:24,2006-05-17,2006,137,1,1,H,HLB06009.DW1,DWORNF,17060308,522.224.065.000,125,2006-03-29,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF2558276,2006-05-17 09:14:14,2006-05-17,2006,137,1,1,H,LRB06038.R21,RAPH,17060210,522.303.140.007.006,NA,2006-03-17,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF24624F4,2006-05-17 09:14:23,2006-05-17,2006,137,1,1,H,HLB06007.DW1,DWORNF,17060308,522.224.065.000,113,2006-03-29,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF1AAC37B,2006-05-17 09:15:18,2006-05-17,2006,137,1,1,H,MRC05298.WI3,WINT,17020008,843.081,113,2006-04-20,UC_Ch1,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1BF2363579,2006-05-17 09:15:57,2006-05-17,2006,137,1,1,H,HLB06004.DW2,DWORNF,17060308,522.224.065.000,98,2006-03-27,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF23630D3,2006-05-17 09:16:14,2006-05-17,2006,137,1,1,H,HLB06005.DW1,DWORNF,17060308,522.224.065.000,103,2006-03-27,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF25C7E8C,2006-05-17 09:21:40,2006-05-17,2006,137,1,1,H,LRB06037.R41,RAPH,17060210,522.303.140.007.006,NA,2006-03-17,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF23B410D,2006-05-17 09:21:55,2006-05-17,2006,137,1,1,H,DSF06045.RR1,RAPH,17060210,522.303.140.007.006,125,2006-03-17,Not_listed,2006,2006,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF2354372,2006-05-17 09:22:27,2006-05-17,2006,137,1,1,H,DSF06046.RR2,RAPH,17060210,522.303.140.007.006,107,2006-03-17,Not_listed,2006,2006,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF2362554,2006-05-17 09:24:38,2006-05-17,2006,137,1,1,H,HLB06004.DW1,DWORNF,17060308,522.224.065.000,101,2006-03-27,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF1815F2E,2006-05-17 09:25:03,2006-05-17,2006,137,1,1,H,DTL06115.BEL,YAKIM1,17030003,539.075,105,2006-04-26,Not_listed,2006,2006,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
0,3D9.1BF25716A2,2006-05-17 09:26:14,2006-05-17,2006,137,1,1,H,LRB06039.R31,RAPH,17060210,522.303.140.007.006,NA,2006-03-17,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF25572D2,2006-05-17 09:26:30,2006-05-17,2006,137,1,1,H,LRB06038.R11,RAPH,17060210,522.303.140.007.006,NA,2006-03-17,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF2488A1E,2006-05-17 09:28:16,2006-05-17,2006,137,1,1,H,DSF06044.RR1,RAPH,17060210,522.303.140.007.006,118,2006-03-17,Not_listed,2006,2006,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF248EBB0,2006-05-17 09:30:22,2006-05-17,2006,137,1,1,H,DSF06046.RR2,RAPH,17060210,522.303.140.007.006,138,2006-03-17,Not_listed,2006,2006,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF22D8018,2006-05-17 09:31:12,2006-05-17,2006,137,1,1,W,SCS05300.NC1,NEWSOC,17060305,522.224.120.084.001,81,2005-10-27,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF22B5175,2006-05-17 09:31:48,2006-05-17,2006,137,1,1,H,SMP06090.GR1,GRNTRP,17060106,522.271.002,128,2006-03-31,Not_listed,2006,2006,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1BF1A7195F,2006-05-17 09:32:34,2006-05-17,2006,137,1,1,H,DTL05298.L06,JACKCP,17030001,539.284.017.009,88,2006-03-15,Not_listed,2005,2006,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
0,3D9.1BF24040C4,2006-05-17 09:32:54,2006-05-17,2006,137,1,1,H,LRB05284.B14,IMNAHW,17060102,522.308.084,NA,2006-03-21,SR_Ch1,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF23647DD,2006-05-17 09:35:43,2006-05-17,2006,137,1,1,H,HLB06005.DW1,DWORNF,17060308,522.224.065.000,104,2006-03-27,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF23FB3AD,2006-05-17 09:36:08,2006-05-17,2006,137,1,1,H,PJC05280.B07,LOSTIP,17060105,522.271.131.042.021,NA,2006-03-28,SR_Ch1,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1BF2488B03,2006-05-17 09:36:11,2006-05-17,2006,137,1,1,H,DSF06045.RR1,RAPH,17060210,522.303.140.007.006,122,2006-03-17,Not_listed,2006,2006,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF248FE09,2006-05-17 09:36:52,2006-05-17,2006,137,1,1,H,DSF06045.RR1,RAPH,17060210,522.303.140.007.006,121,2006-03-17,Not_listed,2006,2006,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF23FAC78,2006-05-17 09:37:02,2006-05-17,2006,137,1,1,H,PJC05279.B11,LOSTIP,17060105,522.271.131.042.021,NA,2006-03-10,SR_Ch1,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
